"8063903","PRs plz!"
"8063903","frequency: moderate"
"8063903","severity: confusing"
"8064274","type: bug"
"8064274","needs: more info"
"8064274","component: ngAnimate"
"8064274","gh: issue"
"8064274","component: ngRoute"
"8064274","severity: regression"
"8065340","gh: issue"
"8069015","gh: issue"
"8071603","gh: issue"
"8072633","gh: issue"
"8072633","resolution: invalid"
"8073776","type: bug"
"8073776","gh: issue"
"8073776","component: di"
"8073776","frequency: low"
"8073776","severity: confusing"
"8075322","gh: issue"
"8075341","gh: issue"
"8080761","gh: issue"
"8091296","gh: issue"
"8093949","type: bug"
"8093949","component: ngAnimate"
"8093949","gh: issue"
"8093949","browser: iOS"
"8093949","browser: old android"
"8093949","frequency: moderate"
"8094699","component: forms"
"8094699","gh: issue"
"8103208","type: bug"
"8103208","component: forms"
"8103208","gh: issue"
"8103208","resolution: invalid"
"8103208","frequency: low"
"8103208","severity: confusing"
"8105630","component: ngAnimate"
"8105630","gh: issue"
"8105630","frequency: moderate"
"8105630","severity: confusing"
"8105809","type: bug"
"8105809","component: ngAnimate"
"8105809","gh: issue"
"8105809","frequency: moderate"
"8105809","frequency: high"
"8109848","type: feature"
"8109848","component: forms"
"8109848","gh: issue"
"8109848","needs: public api"
"8109848","frequency: low"
"8109848","severity: inconvenient"
"8110369","gh: issue"
"8113614","gh: issue"
"8114030","type: bug"
"8114030","component: forms"
"8114030","gh: issue"
"8114030","frequency: moderate"
"8114030","severity: confusing"
"8121371","gh: issue"
"8124633","gh: issue"
"8124633","component: ngRepeat"
"8124633","frequency: moderate"
"8124633","severity: inconvenient"
"8124633","Known Issue"
"8124857","gh: issue"
"8124857","component: $parse"
"8124857","frequency: low"
"8125722","gh: issue"
"8128185","gh: issue"
"8128796","gh: issue"
"8129112","gh: issue"
"8129744","gh: issue"
"8130845","gh: issue"
"8132897","gh: issue"
"8133705","gh: issue"
"8134679","needs: work"
"8134679","type: feature"
"8134679","component: $compile"
"8134679","gh: issue"
"8134679","needs: test"
"8134679","frequency: low"
"8134679","resolution: fixed"
"8145025","type: bug"
"8145025","needs: investigation"
"8145025","gh: issue"
"8145025","component: misc core"
"8145025","frequency: moderate"
"8145025","severity: memory leak"
"8145236","gh: issue"
"8145909","gh: issue"
"8150951","gh: issue"
"8151163","gh: issue"
"8156134","gh: issue"
"8166286","type: bug"
"8166286","component: $compile"
"8166286","gh: issue"
"8166286","component: scopes"
"8166286","frequency: high"
"8166286","severity: memory leak"
"8166337","gh: issue"
"8166492","type: bug"
"8166492","gh: issue"
"8168278","gh: issue"
"8168452","type: bug"
"8168452","needs: more info"
"8168452","component: $http"
"8168452","gh: issue"
"8176050","type: docs"
"8176050","gh: issue"
"8176050","frequency: moderate"
"8176050","severity: confusing"
"8182762","type: feature"
"8182762","gh: issue"
"8182762","frequency: moderate"
"8182762","severity: inconvenient"
"8188883","type: bug"
"8188883","gh: issue"
"8188883","component: misc core"
"8188883","component: $location"
"8188883","resolution: won't fix"
"8188883","frequency: moderate"
"8189339","gh: issue"
"8189664","gh: issue"
"8189664","component: misc core"
"8189664","frequency: moderate"
"8190768","type: bug"
"8190768","gh: issue"
"8190768","component: misc core"
"8190768","frequency: low"
"8190768","severity: confusing"
"8193823","component: $compile"
"8193823","gh: issue"
"8193823","component: misc core"
"8193823","needs: public api"
"8193823","component: ngRepeat"
"8193823","frequency: high"
"8193823","severity: confusing"
"8197873","gh: issue"
"8207349","type: bug"
"8207349","component: ngAnimate"
"8207349","gh: issue"
"8207349","component: ngRepeat"
"8207349","frequency: high"
"8211322","type: bug"
"8211322","component: forms"
"8211322","gh: issue"
"8211322","frequency: moderate"
"8211322","severity: regression"
"8217485","gh: issue"
"8217669","gh: issue"
"8218526","type: docs"
"8218526","gh: issue"
"8218526","frequency: moderate"
"8218526","severity: confusing"
"8218853","gh: issue"
"8221391","type: bug"
"8221391","gh: issue"
"8221391","component: ngRepeat"
"8221391","frequency: moderate"
"8221391","severity: inconvenient"
"8222638","type: bug"
"8222638","component: forms"
"8222638","gh: issue"
"8222638","PRs plz!"
"8222638","frequency: high"
"8222638","severity: regression"
"8222880","gh: issue"
"8225580","gh: issue"
"8226057","type: bug"
"8226057","needs: more info"
"8226057","gh: issue"
"8226057","browser: IE8"
"8227542","gh: issue"
"8228219","gh: issue"
"8228491","gh: issue"
"8238708","type: bug"
"8238708","component: forms"
"8238708","needs: more info"
"8238708","gh: issue"
"8238708","browser: IE8"
"8238708","browser: IE9"
"8238708","browser: IE10"
"8238708","browser: IE11"
"8238708","frequency: moderate"
"8240437","gh: issue"
"8241637","gh: issue"
"8241753","needs: more info"
"8241753","gh: issue"
"8242725","gh: issue"
"8243174","type: docs"
"8243174","gh: issue"
"8244771","gh: issue"
"8248480","gh: issue"
"8248521","type: bug"
"8248521","gh: issue"
"8248521","component: misc core"
"8248521","PRs plz!"
"8248521","frequency: low"
"8250494","gh: issue"
"8253637","gh: issue"
"8254270","gh: issue"
"8254373","type: bug"
"8254373","gh: issue"
"8254373","component: misc core"
"8254373","browser: IE9"
"8254373","frequency: low"
"8256497","gh: issue"
"8262291","gh: issue"
"8265469","gh: issue"
"8268066","type: bug"
"8268066","gh: issue"
"8268066","component: misc core"
"8268066","frequency: low"
"8270649","type: bug"
"8270649","component: forms"
"8270649","gh: issue"
"8270649","frequency: moderate"
"8283373","gh: issue"
"8285745","gh: issue"
"8287285","gh: issue"
"8289117","gh: issue"
"8290519","gh: issue"
"8290519","resolution: invalid"
"8291370","gh: issue"
"8297729","type: bug"
"8297729","gh: issue"
"8297729","component: scopes"
"8297729","frequency: high"
"8297729","severity: regression"
"8297821","gh: issue"
"8299892","gh: issue"
"8302522","gh: issue"
"8303297","gh: issue"
"8304631","gh: issue"
"8318354","gh: issue"
"8328276","gh: issue"
"8328949","gh: issue"
"8329746","gh: issue"
"8329746","resolution: fixed"
"8332956","gh: issue"
"8334079","gh: issue"
"8335439","gh: issue"
"8338862","type: bug"
"8338862","component: $compile"
"8338862","gh: issue"
"8338862","PRs plz!"
"8338862","browser: IE9"
"8338862","frequency: low"
"8338862","severity: inconvenient"
"8338987","gh: issue"
"8340848","type: bug"
"8340848","component: forms"
"8340848","gh: issue"
"8340848","type: refactor"
"8343860","gh: issue"
"8346148","gh: issue"
"8351177","type: docs"
"8351177","type: bug"
"8351177","gh: issue"
"8351177","frequency: high"
"8355111","gh: issue"
"8368484","gh: issue"
"8368484","needs: breaking change"
"8368484","component: misc core"
"8369875","gh: issue"
"8371540","gh: issue"
"8371931","gh: issue"
"8372398","gh: issue"
"8372810","gh: issue"
"8374908","gh: issue"
"8375502","gh: issue"
"8375627","gh: issue"
"8376017","gh: issue"
"8376320","gh: issue"
"8376630","gh: issue"
"8379253","gh: issue"
"8380695","gh: issue"
"8386964","type: bug"
"8386964","gh: issue"
"8386964","frequency: low"
"8386964","severity: confusing"
"8386964","browser: chrome"
"8389989","gh: issue"
"8390522","gh: issue"
"8391032","type: bug"
"8391032","gh: issue"
"8391032","component: $location"
"8391032","frequency: low"
"8393031","needs: more info"
"8393031","gh: issue"
"8393031","resolution: invalid"
"8394914","type: bug"
"8394914","component: $compile"
"8394914","gh: issue"
"8394914","resolution: duplicate"
"8394914","frequency: low"
"8394914","severity: inconvenient"
"8396738","needs: more info"
"8396738","component: $http"
"8396738","gh: issue"
"8396738","browser: IE8"
"8396738","browser: IE9"
"8397890","gh: issue"
"8400926","type: feature"
"8400926","gh: issue"
"8400926","component: ngRoute"
"8400926","PRs plz!"
"8400926","frequency: moderate"
"8400926","severity: inconvenient"
"8401965","type: bug"
"8401965","gh: issue"
"8401965","component: misc core"
"8401965","frequency: moderate"
"8401965","severity: confusing"
"8405743","gh: issue"
"8407713","gh: issue"
"8413536","component: forms"
"8413536","gh: issue"
"8413536","component: ngRepeat"
"8416447","type: bug"
"8416447","component: ngAnimate"
"8416447","gh: issue"
"8416447","frequency: moderate"
"8421152","component: $http"
"8421152","gh: issue"
"8421152","browser: iOS"
"8421775","gh: issue"
"8428831","gh: issue"
"8428994","gh: issue"
"8430453","gh: issue"
"8432387","component: $compile"
"8432387","gh: issue"
"8432387","component: jqLite"
"8435272","gh: issue"
"8442876","type: bug"
"8442876","component: forms"
"8442876","gh: issue"
"8442876","frequency: moderate"
"8442876","severity: inconvenient"
"8443164","gh: issue"
"8443209","gh: issue"
"8446344","gh: issue"
"8446561","type: bug"
"8446561","needs: more info"
"8446561","gh: issue"
"8446561","severity: inconvenient"
"8452675","type: docs"
"8452675","type: bug"
"8452675","gh: issue"
"8452675","frequency: moderate"
"8452675","severity: confusing"
"8454809","gh: issue"
"8456202","gh: issue"
"8458687","gh: issue"
"8460031","gh: issue"
"8467054","gh: issue"
"8468438","gh: issue"
"8472958","gh: issue"
"8474347","type: feature"
"8474347","gh: issue"
"8474347","component: ngResource"
"8474347","frequency: low"
"8474347","severity: confusing"
"8477119","component: $http"
"8477119","gh: issue"
"8478979","gh: issue"
"8479347","type: bug"
"8479347","gh: issue"
"8479347","resolution: won't fix"
"8479347","component: ngRepeat"
"8479347","frequency: high"
"8480493","type: bug"
"8480493","needs: investigation"
"8480493","component: forms"
"8480493","gh: issue"
"8480493","resolution: duplicate"
"8480493","frequency: low"
"8486578","gh: issue"
"8487720","gh: issue"
"8487976","gh: issue"
"8488465","type: docs"
"8488465","gh: issue"
"8488599","needs: work"
"8488599","component: forms"
"8488599","gh: issue"
"8489434","gh: issue"
"8490246","gh: issue"
"8490246","resolution: invalid"
"8493929","type: bug"
"8493929","gh: issue"
"8493929","browser: Firefox"
"8493929","frequency: moderate"
"8493929","severity: inconvenient"
"8498041","type: docs"
"8498041","gh: issue"
"8498382","gh: issue"
"8498382","component: ngRoute"
"8498382","frequency: moderate"
"8499048","type: bug"
"8499048","gh: issue"
"8499048","component: $location"
"8499048","frequency: low"
"8499048","severity: inconvenient"
"8499275","gh: issue"
"8499561","gh: issue"
"8499561","resolution: invalid"
"8499561","component: ngMock"
"8500561","needs: more info"
"8500561","gh: issue"
"8500561","component: misc core"
"8501230","type: docs"
"8501230","type: bug"
"8501230","gh: issue"
"8503214","gh: issue"
"8506071","type: docs"
"8506071","type: bug"
"8506071","gh: issue"
"8510443","gh: issue"
"8511308","needs: more info"
"8511308","gh: issue"
"8514718","gh: issue"
"8522284","type: bug"
"8522284","component: forms"
"8522284","gh: issue"
"8522284","browser: IE11"
"8536426","gh: issue"
"8544611","gh: issue"
"8546124","gh: issue"
"8548975","gh: issue"
"8554266","gh: issue"
"8554529","gh: issue"
"8554778","type: feature"
"8554778","gh: issue"
"8554778","frequency: low"
"8554778","severity: inconvenient"
"8554778","resolution: not core"
"8560413","gh: issue"
"8560431","type: feature"
"8560431","gh: issue"
"8560431","component: ngRoute"
"8560431","frequency: moderate"
"8560431","severity: inconvenient"
"8562022","type: bug"
"8562022","component: $http"
"8562022","gh: issue"
"8562022","component: ngMock"
"8562022","frequency: low"
"8567311","gh: issue"
"8569640","gh: issue"
"8570204","gh: issue"
"8570204","resolution: fixed"
"8573467","gh: issue"
"8579170","type: docs"
"8579170","gh: issue"
"8579170","component: jqLite"
"8579170","frequency: low"
"8579170","severity: inconvenient"
"8581250","type: bug"
"8581250","gh: issue"
"8581250","component: misc core"
"8581250","frequency: moderate"
"8581250","severity: confusing"
"8583254","type: bug"
"8583254","component: ngAnimate"
"8583254","gh: issue"
"8583254","frequency: moderate"
"8605783","gh: issue"
"8606005","type: bug"
"8606005","component: forms"
"8606005","gh: issue"
"8606005","resolution: duplicate"
"8606005","frequency: high"
"8606648","gh: issue"
"8611362","gh: issue"
"8611363","gh: issue"
"8611364","needs: more info"
"8611364","gh: issue"
"8611365","gh: issue"
"8635456","gh: issue"
"8641412","gh: issue"
"8643540","gh: issue"
"8643864","type: bug"
"8643864","component: forms"
"8643864","gh: issue"
"8643864","frequency: low"
"8644076","type: docs"
"8644076","gh: issue"
"8645239","type: docs"
"8645239","gh: issue"
"8645239","component: ngMock"
"8645239","PRs plz!"
"8651389","type: bug"
"8651389","gh: issue"
"8651389","component: misc core"
"8651389","frequency: low"
"8651389","severity: regression"
"8655784","gh: issue"
"8657182","gh: issue"
"8657484","type: feature"
"8657484","gh: issue"
"8657484","component: $q"
"8657484","frequency: low"
"8657484","severity: inconvenient"
"8661878","gh: issue"
"8676943","gh: issue"
"8683867","gh: issue"
"8683867","resolution: invalid"
"8691640","gh: issue"
"8692079","gh: issue"
"8694721","needs: more info"
"8694721","component: $http"
"8694721","gh: issue"
"8701629","gh: issue"
"8702443","gh: issue"
"8711025","type: bug"
"8711025","needs: more info"
"8711025","gh: issue"
"8711025","browser: Firefox"
"8711025","frequency: low"
"8714513","type: feature"
"8714513","gh: issue"
"8715344","gh: issue"
"8718372","type: bug"
"8718372","component: forms"
"8718372","needs: more info"
"8718372","gh: issue"
"8718768","type: bug"
"8718768","needs: more info"
"8718768","gh: issue"
"8719545","gh: issue"
"8720092","type: bug"
"8720092","component: $compile"
"8720092","gh: issue"
"8720092","frequency: moderate"
"8720092","severity: confusing"
"8720572","type: bug"
"8720572","needs: more info"
"8720572","gh: issue"
"8720572","component: ngTouch"
"8720572","frequency: low"
"8720572","severity: confusing"
"8724762","type: bug"
"8724762","component: $compile"
"8724762","gh: issue"
"8724762","PRs plz!"
"8724762","frequency: moderate"
"8724855","type: docs"
"8724855","gh: issue"
"8724855","frequency: high"
"8726842","gh: issue"
"8727839","type: bug"
"8727839","component: $http"
"8727839","gh: issue"
"8727839","component: ngMock"
"8727839","frequency: low"
"8727839","severity: confusing"
"8727869","gh: issue"
"8727869","resolution: invalid"
